0.02002, 2.04741e+07, 0.000665971
0.02003, 2.04724e+07, 0.000658852
0.02004, 2.04707e+07, 0.000651419
0.02005, 2.04688e+07, 0.000643703
0.02006, 2.04669e+07, 0.000635724
0.02007, 2.04649e+07, 0.000627506
0.02008, 2.04627e+07, 0.000619079
0.02009, 2.04604e+07, 0.000610473
0.0201, 2.04581e+07, 0.000601719
0.02011, 2.04556e+07, 0.000592841
0.02012, 2.04531e+07, 0.000583862
0.02013, 2.04504e+07, 0.000574808
0.02014, 2.04477e+07, 0.000565709
0.02015, 2.04448e+07, 0.000556595
0.02016, 2.04419e+07, 0.000547492
0.02017, 2.04389e+07, 0.000538425
0.02018, 2.04358e+07, 0.000529422
0.02019, 2.04326e+07, 0.000520509
0.0202, 2.04293e+07, 0.000511718
0.02021, 2.0426e+07, 0.000503077
0.02022, 2.04226e+07, 0.000494615
0.02023, 2.04191e+07, 0.000486358
0.02024, 2.04156e+07, 0.000478337
0.02025, 2.04121e+07, 0.000470581
0.02026, 2.04085e+07, 0.000463123
0.02027, 2.04048e+07, 0.000455991
0.02028, 2.04011e+07, 0.000449216
0.02029, 2.03974e+07, 0.00044283
0.0203, 2.03937e+07, 0.000436862
0.02031, 2.039e+07, 0.000431346
0.02032, 2.03862e+07, 0.000426314
0.02033, 2.03825e+07, 0.000421798
0.02034, 2.03788e+07, 0.000417831
0.02035, 2.03751e+07, 0.000414444
0.02036, 2.03714e+07, 0.000411672
0.02037, 2.03678e+07, 0.000409548
0.02038, 2.03642e+07, 0.000408105
0.02039, 2.03607e+07, 0.000407378
0.0204, 2.03573e+07, 0.000407398
0.02041, 2.0354e+07, 0.000408199
0.02042, 2.03507e+07, 0.000409816
0.02043, 2.03476e+07, 0.000412281
0.02044, 2.03445e+07, 0.000415626
0.02045, 2.03417e+07, 0.000419884
0.02046, 2.03389e+07, 0.000425086
0.02047, 2.03363e+07, 0.000431263
0.02048, 2.03339e+07, 0.000438443
0.02049, 2.03317e+07, 0.000446654
0.0205, 2.03296e+07, 0.00045592
0.02051, 2.03278e+07, 0.000466264
0.02052, 2.03262e+07, 0.000477703
0.02053, 2.03248e+07, 0.000490249
0.02054, 2.03237e+07, 0.000503909
0.02055, 2.03228e+07, 0.000518678
0.02056, 2.03222e+07, 0.000534538
0.02057, 2.03219e+07, 0.00055145
0.02058, 2.03218e+07, 0.000569351
0.02059, 2.0322e+07, 0.000588132
0.0206, 2.03225e+07, 0.000607622
0.02061, 2.03232e+07, 0.000627552
0.02062, 2.03241e+07, 0.000647502
0.02063, 2.03252e+07, 0.000666844
0.02064, 2.03262e+07, 0.000684726
0.02065, 2.03272e+07, 0.000700259
0.02066, 2.03281e+07, 0.000712965
0.02067, 2.03288e+07, 0.000723093
0.02068, 2.03294e+07, 0.000731325
0.02069, 2.03299e+07, 0.000738232
0.0207, 2.03305e+07, 0.000744079
0.02071, 2.03309e+07, 0.000748964
0.02072, 2.03313e+07, 0.000752992
0.02073, 2.03317e+07, 0.000756328
0.02074, 2.03321e+07, 0.000759141
0.02075, 2.03324e+07, 0.00076153
0.02076, 2.03328e+07, 0.000763536
0.02077, 2.03331e+07, 0.000765202
0.02078, 2.03334e+07, 0.000766604
0.02079, 2.03337e+07, 0.000767816
0.0208, 2.0334e+07, 0.000768881
0.02081, 2.03343e+07, 0.000769803
0.02082, 2.03345e+07, 0.000770586
0.02083, 2.03348e+07, 0.000771255
0.02084, 2.03351e+07, 0.000771849
0.02085, 2.03354e+07, 0.000772395
0.02086, 2.03356e+07, 0.000772896
0.02087, 2.03359e+07, 0.000773342
0.02088, 2.03362e+07, 0.000773736
0.02089, 2.03365e+07, 0.000774096
0.0209, 2.03368e+07, 0.000774438
0.02091, 2.0337e+07, 0.00077477
0.02092, 2.03373e+07, 0.000775085
0.02093, 2.03376e+07, 0.000775376
0.02094, 2.03379e+07, 0.000775649
0.02095, 2.03382e+07, 0.000775913
0.02096, 2.03385e+07, 0.000776177
0.02097, 2.03388e+07, 0.000776438
0.02098, 2.0339e+07, 0.000776691
0.02099, 2.03393e+07, 0.000776933
0.021, 2.03396e+07, 0.000777169
0.02101, 2.03399e+07, 0.000777406
0.02102, 2.03402e+07, 0.000777645
0.02103, 2.03405e+07, 0.000777882
0.02104, 2.03408e+07, 0.000778115
0.02105, 2.03411e+07, 0.000778343
0.02106, 2.03415e+07, 0.000778571
0.02107, 2.03418e+07, 0.000778801
0.02108, 2.03421e+07, 0.000779033
0.02109, 2.03424e+07, 0.000779263
0.0211, 2.03427e+07, 0.00077949
0.02111, 2.0343e+07, 0.000779717
0.02112, 2.03434e+07, 0.000779946
0.02113, 2.03437e+07, 0.000780176
0.02114, 2.0344e+07, 0.000780407
0.02115, 2.03443e+07, 0.000780637
0.02116, 2.03447e+07, 0.000780867
0.02117, 2.0345e+07, 0.000781097
0.02118, 2.03453e+07, 0.000781329
0.02119, 2.03457e+07, 0.000781562
0.0212, 2.0346e+07, 0.000781796
0.02121, 2.03463e+07, 0.00078203
0.02122, 2.03467e+07, 0.000782264
0.02123, 2.0347e+07, 0.0007825
0.02124, 2.03474e+07, 0.000782737
0.02125, 2.03477e+07, 0.000782975
0.02126, 2.03481e+07, 0.000783214
0.02127, 2.03485e+07, 0.000783453
0.02128, 2.03488e+07, 0.000783694
0.02129, 2.03492e+07, 0.000783936
0.0213, 2.03495e+07, 0.00078418
0.02131, 2.03499e+07, 0.000784424
0.02132, 2.03503e+07, 0.00078467
0.02133, 2.03506e+07, 0.000784916
0.02134, 2.0351e+07, 0.000785164
0.02135, 2.03514e+07, 0.000785414
0.02136, 2.03518e+07, 0.000785665
0.02137, 2.03522e+07, 0.000785917
0.02138, 2.03525e+07, 0.000786171
0.02139, 2.03529e+07, 0.000786425
0.0214, 2.03533e+07, 0.000786682
0.02141, 2.03537e+07, 0.00078694
0.02142, 2.03541e+07, 0.000787199
0.02143, 2.03545e+07, 0.00078746
0.02144, 2.03549e+07, 0.000787722
0.02145, 2.03553e+07, 0.000787986
0.02146, 2.03557e+07, 0.000788252
0.02147, 2.03561e+07, 0.000788519
0.02148, 2.03565e+07, 0.000788787
0.02149, 2.0357e+07, 0.000789058
0.0215, 2.03574e+07, 0.000789329
0.02151, 2.03578e+07, 0.000789603
0.02152, 2.03582e+07, 0.000789878
0.02153, 2.03586e+07, 0.000790155
0.02154, 2.03591e+07, 0.000790434
0.02155, 2.03595e+07, 0.000790714
0.02156, 2.03599e+07, 0.000790996
0.02157, 2.03604e+07, 0.00079128
0.02158, 2.03608e+07, 0.000791565
0.02159, 2.03613e+07, 0.000791852
0.0216, 2.03617e+07, 0.000792141
0.02161, 2.03622e+07, 0.000792432
0.02162, 2.03626e+07, 0.000792725
0.02163, 2.03631e+07, 0.000793019
0.02164, 2.03635e+07, 0.000793315
0.02165, 2.0364e+07, 0.000793613
0.02166, 2.03644e+07, 0.000793913
0.02167, 2.03649e+07, 0.000794214
0.02168, 2.03654e+07, 0.000794518
0.02169, 2.03659e+07, 0.000794823
0.0217, 2.03663e+07, 0.00079513
0.02171, 2.03668e+07, 0.000795439
0.02172, 2.03673e+07, 0.000795749
0.02173, 2.03678e+07, 0.000796062
0.02174, 2.03683e+07, 0.000796376
0.02175, 2.03688e+07, 0.000796692
0.02176, 2.03693e+07, 0.00079701
0.02177, 2.03698e+07, 0.00079733
0.02178, 2.03703e+07, 0.000797651
0.02179, 2.03708e+07, 0.000797975
0.0218, 2.03713e+07, 0.0007983
0.02181, 2.03718e+07, 0.000798627
0.02182, 2.03723e+07, 0.000798955
0.02183, 2.03728e+07, 0.000799286
0.02184, 2.03734e+07, 0.000799618
0.02185, 2.03739e+07, 0.000799952
0.02186, 2.03744e+07, 0.000800288
0.02187, 2.0375e+07, 0.000800626
0.02188, 2.03755e+07, 0.000800966
0.02189, 2.0376e+07, 0.000801308
0.0219, 2.03766e+07, 0.00080165
0.02191, 2.03771e+07, 0.000801994
0.02192, 2.03777e+07, 0.000802338
0.02193, 2.03782e+07, 0.000802682
0.02194, 2.03788e+07, 0.000803027
0.02195, 2.03793e+07, 0.000803371
0.02196, 2.03799e+07, 0.000803715
0.02197, 2.03805e+07, 0.000804059
0.02198, 2.0381e+07, 0.000804402
0.02199, 2.03816e+07, 0.000804745
0.022, 2.03822e+07, 0.000805088
0.02201, 2.03828e+07, 0.00080543
0.02202, 2.03834e+07, 0.000805771
0.02203, 2.0384e+07, 0.000806112
0.02204, 2.03845e+07, 0.000806452
0.02205, 2.03851e+07, 0.000806791
0.02206, 2.03857e+07, 0.00080713
0.02207, 2.03863e+07, 0.000807468
0.02208, 2.03869e+07, 0.000807805
0.02209, 2.03875e+07, 0.000808141
0.0221, 2.03882e+07, 0.000808477
0.02211, 2.03888e+07, 0.000808811
0.02212, 2.03894e+07, 0.000809143
0.02213, 2.039e+07, 0.000809473
0.02214, 2.03906e+07, 0.0008098
0.02215, 2.03912e+07, 0.000810124
0.02216, 2.03919e+07, 0.000810446
0.02217, 2.03925e+07, 0.000810764
0.02218, 2.03931e+07, 0.000811079
0.02219, 2.03938e+07, 0.00081139
0.0222, 2.03944e+07, 0.000811698
0.02221, 2.0395e+07, 0.000812003
0.02222, 2.03957e+07, 0.000812303
0.02223, 2.03963e+07, 0.000812601
0.02224, 2.0397e+07, 0.000812894
0.02225, 2.03976e+07, 0.000813184
0.02226, 2.03983e+07, 0.00081347
0.02227, 2.03989e+07, 0.000813752
0.02228, 2.03996e+07, 0.000814031
0.02229, 2.04003e+07, 0.000814306
0.0223, 2.04009e+07, 0.000814577
0.02231, 2.04016e+07, 0.000814845
0.02232, 2.04023e+07, 0.000815109
0.02233, 2.04029e+07, 0.000815369
0.02234, 2.04036e+07, 0.000815625
0.02235, 2.04043e+07, 0.000815878
0.02236, 2.04049e+07, 0.000816127
0.02237, 2.04056e+07, 0.000816373
0.02238, 2.04063e+07, 0.000816615
0.02239, 2.0407e+07, 0.000816853
0.0224, 2.04077e+07, 0.000817088
0.02241, 2.04083e+07, 0.000817319
0.02242, 2.0409e+07, 0.000817547
0.02243, 2.04097e+07, 0.000817771
0.02244, 2.04104e+07, 0.000817992
0.02245, 2.04111e+07, 0.000818209
0.02246, 2.04118e+07, 0.000818422
0.02247, 2.04125e+07, 0.000818632
0.02248, 2.04132e+07, 0.000818839
0.02249, 2.04139e+07, 0.000819042
0.0225, 2.04146e+07, 0.000819241
0.02251, 2.04153e+07, 0.000819438
0.02252, 2.0416e+07, 0.00081963
0.02253, 2.04167e+07, 0.000819819
0.02254, 2.04174e+07, 0.000820005
0.02255, 2.04181e+07, 0.000820187
0.02256, 2.04188e+07, 0.000820366
0.02257, 2.04195e+07, 0.000820541
0.02258, 2.04202e+07, 0.000820712
0.02259, 2.04209e+07, 0.00082088
0.0226, 2.04217e+07, 0.000821045
0.02261, 2.04224e+07, 0.000821206
0.02262, 2.04231e+07, 0.000821363
0.02263, 2.04238e+07, 0.000821517
0.02264, 2.04245e+07, 0.000821667
0.02265, 2.04252e+07, 0.000821814
0.02266, 2.0426e+07, 0.000821957
0.02267, 2.04267e+07, 0.000822096
0.02268, 2.04274e+07, 0.000822231
0.02269, 2.04281e+07, 0.000822363
0.0227, 2.04288e+07, 0.000822491
0.02271, 2.04296e+07, 0.000822615
0.02272, 2.04303e+07, 0.000822734
0.02273, 2.0431e+07, 0.000822851
0.02274, 2.04317e+07, 0.000822963
0.02275, 2.04325e+07, 0.00082307
0.02276, 2.04332e+07, 0.000823174
0.02277, 2.04339e+07, 0.000823274
0.02278, 2.04346e+07, 0.000823369
0.02279, 2.04354e+07, 0.00082346
0.0228, 2.04361e+07, 0.000823547
0.02281, 2.04368e+07, 0.000823629
0.02282, 2.04375e+07, 0.000823707
0.02283, 2.04383e+07, 0.00082378
0.02284, 2.0439e+07, 0.000823848
0.02285, 2.04397e+07, 0.000823912
0.02286, 2.04405e+07, 0.00082397
0.02287, 2.04412e+07, 0.000824024
0.02288, 2.04419e+07, 0.000824073
0.02289, 2.04426e+07, 0.000824117
0.0229, 2.04434e+07, 0.000824155
0.02291, 2.04441e+07, 0.000824188
0.02292, 2.04448e+07, 0.000824217
0.02293, 2.04456e+07, 0.000824239
0.02294, 2.04463e+07, 0.000824257
0.02295, 2.0447e+07, 0.000824268
0.02296, 2.04477e+07, 0.000824275
0.02297, 2.04485e+07, 0.000824276
0.02298, 2.04492e+07, 0.000824444
0.02299, 2.04499e+07, 0.00082453
0.023, 2.04507e+07, 0.000824471
0.02301, 2.04514e+07, 0.000824383
0.02302, 2.04521e+07, 0.00082432
0.02303, 2.04528e+07, 0.000824293
0.02304, 2.04535e+07, 0.000824265
0.02305, 2.04542e+07, 0.000824219
0.02306, 2.0455e+07, 0.000824156
0.02307, 2.04557e+07, 0.000824093
0.02308, 2.04564e+07, 0.000824034
0.02309, 2.04571e+07, 0.000823977
0.0231, 2.04578e+07, 0.000823909
0.02311, 2.04585e+07, 0.000823828
0.02312, 2.04592e+07, 0.000823739
0.02313, 2.04599e+07, 0.00082365
0.02314, 2.04606e+07, 0.000823561
0.02315, 2.04614e+07, 0.000823466
0.02316, 2.04621e+07, 0.000823359
0.02317, 2.04628e+07, 0.000823243
0.02318, 2.04635e+07, 0.000823122
0.02319, 2.04642e+07, 0.000822999
0.0232, 2.04648e+07, 0.000822871
0.02321, 2.04655e+07, 0.000822734
0.02322, 2.04662e+07, 0.000822587
0.02323, 2.04669e+07, 0.000822432
0.02324, 2.04676e+07, 0.000822273
0.02325, 2.04683e+07, 0.000822109
0.02326, 2.0469e+07, 0.000821937
0.02327, 2.04696e+07, 0.000821756
0.02328, 2.04703e+07, 0.000821565
0.02329, 2.0471e+07, 0.000821367
0.0233, 2.04717e+07, 0.000821162
0.02331, 2.04723e+07, 0.00082095
0.02332, 2.0473e+07, 0.000820729
0.02333, 2.04736e+07, 0.000820498
0.02334, 2.04743e+07, 0.000820259
0.02335, 2.0475e+07, 0.00082001
0.02336, 2.04756e+07, 0.000819754
0.02337, 2.04762e+07, 0.000819488
0.02338, 2.04769e+07, 0.000819211
0.02339, 2.04775e+07, 0.000818924
0.0234, 2.04782e+07, 0.000818627
0.02341, 2.04788e+07, 0.00081832
0.02342, 2.04794e+07, 0.000818002
0.02343, 2.048e+07, 0.000817672
0.02344, 2.04806e+07, 0.000817331
0.02345, 2.04813e+07, 0.000816977
0.02346, 2.04819e+07, 0.000816611
0.02347, 2.04825e+07, 0.000816232
0.02348, 2.04831e+07, 0.00081584
0.02349, 2.04836e+07, 0.000815434
0.0235, 2.04842e+07, 0.000815014
0.02351, 2.04848e+07, 0.000814579
0.02352, 2.04854e+07, 0.000814128
0.02353, 2.04859e+07, 0.000813662
0.02354, 2.04865e+07, 0.00081318
0.02355, 2.04871e+07, 0.00081268
0.02356, 2.04876e+07, 0.000812162
0.02357, 2.04881e+07, 0.000811626
0.02358, 2.04887e+07, 0.000811071
0.02359, 2.04892e+07, 0.000810496
0.0236, 2.04897e+07, 0.0008099
0.02361, 2.04902e+07, 0.000809283
0.02362, 2.04907e+07, 0.000808643
0.02363, 2.04912e+07, 0.000807981
0.02364, 2.04917e+07, 0.000807294
0.02365, 2.04922e+07, 0.000806582
0.02366, 2.04926e+07, 0.000805844
0.02367, 2.04931e+07, 0.000805079
0.02368, 2.04935e+07, 0.000804286
0.02369, 2.04939e+07, 0.000803464
0.0237, 2.04943e+07, 0.000802611
0.02371, 2.04947e+07, 0.000801728
0.02372, 2.04951e+07, 0.000800812
0.02373, 2.04955e+07, 0.000799862
0.02374, 2.04959e+07, 0.000798878
0.02375, 2.04962e+07, 0.000797858
0.02376, 2.04966e+07, 0.000796801
0.02377, 2.04969e+07, 0.000795706
0.02378, 2.04972e+07, 0.000794571
0.02379, 2.04975e+07, 0.000793396
0.0238, 2.04978e+07, 0.000792179
0.02381, 2.0498e+07, 0.00079092
0.02382, 2.04983e+07, 0.000789617
0.02383, 2.04985e+07, 0.000788269
0.02384, 2.04987e+07, 0.000786876
0.02385, 2.04989e+07, 0.000785437
0.02386, 2.0499e+07, 0.00078395
0.02387, 2.04992e+07, 0.000782416
0.02388, 2.04993e+07, 0.000780833
0.02389, 2.04994e+07, 0.000779202
0.0239, 2.04995e+07, 0.000777523
0.02391, 2.04996e+07, 0.000775795
0.02392, 2.04996e+07, 0.000774019
0.02393, 2.04996e+07, 0.000772194
0.02394, 2.04996e+07, 0.000770323
0.02395, 2.04996e+07, 0.000768407
0.02396, 2.04995e+07, 0.000766445
0.02397, 2.04994e+07, 0.000764442
0.02398, 2.04993e+07, 0.000762398
0.02399, 2.04992e+07, 0.000760318
0.024, 2.04991e+07, 0.000758203
0.02401, 2.04989e+07, 0.000756058
0.02402, 2.04987e+07, 0.000753888
0.02403, 2.04985e+07, 0.000751698
0.02404, 2.04982e+07, 0.000749495
0.02405, 2.04979e+07, 0.000747286
0.02406, 2.04976e+07, 0.00074508
0.02407, 2.04973e+07, 0.000742887
0.02408, 2.0497e+07, 0.000740717
0.02409, 2.04966e+07, 0.000738586
0.0241, 2.04963e+07, 0.000736508
0.02411, 2.04959e+07, 0.000734504
0.02412, 2.04955e+07, 0.000732599
0.02413, 2.04951e+07, 0.000730827
0.02414, 2.04947e+07, 0.000729241
0.02415, 2.04944e+07, 0.000727953
0.02416, 2.0494e+07, 0.000726863
0.02417, 2.04936e+07, 0.000725947
0.02418, 2.04933e+07, 0.000725153
0.02419, 2.04929e+07, 0.000724475
0.0242, 2.04926e+07, 0.000723885
0.02421, 2.04922e+07, 0.000723369
0.02422, 2.04919e+07, 0.000722903
0.02423, 2.04916e+07, 0.000722475
0.02424, 2.04912e+07, 0.000722076
0.02425, 2.04909e+07, 0.000721704
0.02426, 2.04905e+07, 0.000721351
0.02427, 2.04902e+07, 0.000721012
0.02428, 2.04898e+07, 0.000720677
0.02429, 2.04894e+07, 0.000720344
0.0243, 2.04891e+07, 0.000720012
0.02431, 2.04887e+07, 0.000719682
0.02432, 2.04884e+07, 0.000719351
0.02433, 2.0488e+07, 0.000719016
0.02434, 2.04876e+07, 0.000718674
0.02435, 2.04872e+07, 0.000718326
0.02436, 2.04868e+07, 0.000717972
0.02437, 2.04865e+07, 0.000717613
0.02438, 2.0486e+07, 0.000716932
0.02439, 2.04855e+07, 0.000715723
0.0244, 2.0485e+07, 0.000713983
0.02441, 2.04843e+07, 0.000711678
0.02442, 2.04836e+07, 0.000708826
0.02443, 2.04828e+07, 0.000705413
0.02444, 2.04819e+07, 0.00070145
0.02445, 2.04809e+07, 0.000696955
0.02446, 2.04798e+07, 0.000691968
0.02447, 2.04786e+07, 0.00068652
0.02448, 2.04773e+07, 0.000680641
0.02449, 2.04759e+07, 0.000674347
0.0245, 2.04744e+07, 0.000667664
0.02451, 2.04728e+07, 0.000660625
0.02452, 2.04711e+07, 0.000653265
0.02453, 2.04693e+07, 0.000645614
0.02454, 2.04674e+07, 0.000637696
0.02455, 2.04654e+07, 0.000629533
0.02456, 2.04632e+07, 0.000621153
0.02457, 2.0461e+07, 0.000612587
0.02458, 2.04587e+07, 0.000603866
0.02459, 2.04562e+07, 0.000595015
0.0246, 2.04537e+07, 0.000586057
0.02461, 2.04511e+07, 0.000577019
0.02462, 2.04483e+07, 0.000567928
0.02463, 2.04455e+07, 0.000558814
0.02464, 2.04426e+07, 0.000549705
0.02465, 2.04396e+07, 0.000540627
0.02466, 2.04365e+07, 0.000531606
0.02467, 2.04334e+07, 0.000522668
0.02468, 2.04301e+07, 0.000513845
0.02469, 2.04268e+07, 0.000505164
0.0247, 2.04234e+07, 0.000496656
0.02471, 2.042e+07, 0.000488347
0.02472, 2.04165e+07, 0.000480266
0.02473, 2.04129e+07, 0.000472444
0.02474, 2.04093e+07, 0.00046491
0.02475, 2.04057e+07, 0.000457697
0.02476, 2.0402e+07, 0.000450833
0.02477, 2.03983e+07, 0.00044435
0.02478, 2.03946e+07, 0.000438279
0.02479, 2.03909e+07, 0.000432651
0.0248, 2.03871e+07, 0.000427499
0.02481, 2.03834e+07, 0.000422856
0.02482, 2.03797e+07, 0.000418754
0.02483, 2.0376e+07, 0.000415225
0.02484, 2.03723e+07, 0.000412302
0.02485, 2.03687e+07, 0.000410019
0.02486, 2.03651e+07, 0.00040841
0.02487, 2.03616e+07, 0.000407507
0.02488, 2.03581e+07, 0.000407344
0.02489, 2.03548e+07, 0.000407955
0.0249, 2.03515e+07, 0.000409373
0.02491, 2.03483e+07, 0.000411631
0.02492, 2.03453e+07, 0.000414762
0.02493, 2.03423e+07, 0.000418799
0.02494, 2.03396e+07, 0.000423772
0.02495, 2.03369e+07, 0.000429712
0.02496, 2.03345e+07, 0.000436649
0.02497, 2.03322e+07, 0.00044461
0.02498, 2.03301e+07, 0.000453622
0.02499, 2.03282e+07, 0.000463706
0.025, 2.03266e+07, 0.000474881
0.02501, 2.03251e+07, 0.000487161
0.02502, 2.03239e+07, 0.000500555
0.02503, 2.0323e+07, 0.000515059
0.02504, 2.03223e+07, 0.00053066
0.02505, 2.03219e+07, 0.000547326
0.02506, 2.03218e+07, 0.000564998
0.02507, 2.0322e+07, 0.000583582
0.02508, 2.03224e+07, 0.000602923
0.02509, 2.0323e+07, 0.000622779
0.0251, 2.03239e+07, 0.000642774
0.02511, 2.03249e+07, 0.000662333
0.02512, 2.0326e+07, 0.000680651
0.02513, 2.0327e+07, 0.000696815
0.02514, 2.03279e+07, 0.000710203
0.02515, 2.03286e+07, 0.000720894
0.02516, 2.03293e+07, 0.000729518
0.02517, 2.03298e+07, 0.000736707
0.02518, 2.03303e+07, 0.000742797
0.02519, 2.03308e+07, 0.000747906
0.0252, 2.03312e+07, 0.000752126
0.02521, 2.03316e+07, 0.000755612
0.02522, 2.0332e+07, 0.000758537
0.02523, 2.03324e+07, 0.000761023
0.02524, 2.03327e+07, 0.000763118
0.02525, 2.0333e+07, 0.00076486
0.02526, 2.03333e+07, 0.000766318
0.02527, 2.03336e+07, 0.00076757
0.02528, 2.03339e+07, 0.000768668
0.02529, 2.03342e+07, 0.000769625
0.0253, 2.03345e+07, 0.00077044
0.02531, 2.03348e+07, 0.000771134
0.02532, 2.0335e+07, 0.000771743
0.02533, 2.03353e+07, 0.000772299
0.02534, 2.03356e+07, 0.00077281
0.02535, 2.03359e+07, 0.00077327
0.02536, 2.03362e+07, 0.000773676
0.02537, 2.03364e+07, 0.000774042
0.02538, 2.03367e+07, 0.000774388
0.02539, 2.0337e+07, 0.000774722
0.0254, 2.03373e+07, 0.000775042
0.02541, 2.03376e+07, 0.000775339
0.02542, 2.03378e+07, 0.000775615
0.02543, 2.03381e+07, 0.000775881
0.02544, 2.03384e+07, 0.000776145
0.02545, 2.03387e+07, 0.000776407
0.02546, 2.0339e+07, 0.000776662
0.02547, 2.03393e+07, 0.000776906
0.02548, 2.03396e+07, 0.000777143
0.02549, 2.03399e+07, 0.00077738
0.0255, 2.03402e+07, 0.000777619
0.02551, 2.03405e+07, 0.000777856
0.02552, 2.03408e+07, 0.00077809
0.02553, 2.03411e+07, 0.000778319
0.02554, 2.03414e+07, 0.000778547
0.02555, 2.03417e+07, 0.000778777
0.02556, 2.0342e+07, 0.000779008
0.02557, 2.03423e+07, 0.000779239
0.02558, 2.03426e+07, 0.000779467
0.02559, 2.0343e+07, 0.000779694
0.0256, 2.03433e+07, 0.000779922
0.02561, 2.03436e+07, 0.000780152
0.02562, 2.03439e+07, 0.000780383
0.02563, 2.03443e+07, 0.000780613
0.02564, 2.03446e+07, 0.000780842
0.02565, 2.03449e+07, 0.000781073
0.02566, 2.03453e+07, 0.000781304
0.02567, 2.03456e+07, 0.000781537
0.02568, 2.03459e+07, 0.000781771
0.02569, 2.03463e+07, 0.000782005
0.0257, 2.03466e+07, 0.000782239
0.02571, 2.0347e+07, 0.000782474
0.02572, 2.03473e+07, 0.000782711
0.02573, 2.03477e+07, 0.000782949
0.02574, 2.0348e+07, 0.000783188
0.02575, 2.03484e+07, 0.000783427
0.02576, 2.03487e+07, 0.000783667
0.02577, 2.03491e+07, 0.000783909
0.02578, 2.03495e+07, 0.000784153
0.02579, 2.03498e+07, 0.000784397
0.0258, 2.03502e+07, 0.000784642
0.02581, 2.03506e+07, 0.000784889
0.02582, 2.03509e+07, 0.000785136
0.02583, 2.03513e+07, 0.000785386
0.02584, 2.03517e+07, 0.000785636
0.02585, 2.03521e+07, 0.000785888
0.02586, 2.03525e+07, 0.000786141
0.02587, 2.03529e+07, 0.000786396
0.02588, 2.03532e+07, 0.000786652
0.02589, 2.03536e+07, 0.00078691
0.0259, 2.0354e+07, 0.000787169
0.02591, 2.03544e+07, 0.000787429
0.02592, 2.03548e+07, 0.000787691
0.02593, 2.03552e+07, 0.000787954
0.02594, 2.03556e+07, 0.00078822
0.02595, 2.0356e+07, 0.000788486
0.02596, 2.03565e+07, 0.000788755
0.02597, 2.03569e+07, 0.000789024
0.02598, 2.03573e+07, 0.000789296
0.02599, 2.03577e+07, 0.000789569
0.026, 2.03581e+07, 0.000789844
0.02601, 2.03586e+07, 0.000790121
0.02602, 2.0359e+07, 0.000790399
0.02603, 2.03594e+07, 0.000790679
0.02604, 2.03598e+07, 0.00079096
0.02605, 2.03603e+07, 0.000791244
0.02606, 2.03607e+07, 0.000791529
0.02607, 2.03612e+07, 0.000791815
0.02608, 2.03616e+07, 0.000792104
0.02609, 2.03621e+07, 0.000792394
0.0261, 2.03625e+07, 0.000792687
0.02611, 2.0363e+07, 0.000792981
0.02612, 2.03634e+07, 0.000793276
0.02613, 2.03639e+07, 0.000793574
0.02614, 2.03644e+07, 0.000793873
0.02615, 2.03648e+07, 0.000794174
0.02616, 2.03653e+07, 0.000794477
0.02617, 2.03658e+07, 0.000794782
0.02618, 2.03662e+07, 0.000795089
0.02619, 2.03667e+07, 0.000795397
0.0262, 2.03672e+07, 0.000795707
0.02621, 2.03677e+07, 0.000796019
0.02622, 2.03682e+07, 0.000796333
0.02623, 2.03687e+07, 0.000796649
0.02624, 2.03692e+07, 0.000796966
0.02625, 2.03697e+07, 0.000797286
0.02626, 2.03702e+07, 0.000797607
0.02627, 2.03707e+07, 0.00079793
0.02628, 2.03712e+07, 0.000798254
0.02629, 2.03717e+07, 0.000798581
0.0263, 2.03722e+07, 0.000798909
0.02631, 2.03727e+07, 0.000799239
0.02632, 2.03733e+07, 0.000799571
0.02633, 2.03738e+07, 0.000799905
0.02634, 2.03743e+07, 0.00080024
0.02635, 2.03748e+07, 0.000800578
0.02636, 2.03754e+07, 0.000800918
0.02637, 2.03759e+07, 0.000801259
0.02638, 2.03765e+07, 0.000801601
0.02639, 2.0377e+07, 0.000801945
0.0264, 2.03776e+07, 0.000802289
0.02641, 2.03781e+07, 0.000802633
0.02642, 2.03787e+07, 0.000802977
0.02643, 2.03792e+07, 0.000803322
0.02644, 2.03798e+07, 0.000803666
0.02645, 2.03804e+07, 0.00080401
0.02646, 2.03809e+07, 0.000804353
0.02647, 2.03815e+07, 0.000804696
0.02648, 2.03821e+07, 0.000805039
0.02649, 2.03827e+07, 0.000805381
0.0265, 2.03832e+07, 0.000805723
0.02651, 2.03838e+07, 0.000806063
0.02652, 2.03844e+07, 0.000806404
0.02653, 2.0385e+07, 0.000806743
0.02654, 2.03856e+07, 0.000807082
0.02655, 2.03862e+07, 0.00080742
0.02656, 2.03868e+07, 0.000807757
0.02657, 2.03874e+07, 0.000808094
0.02658, 2.0388e+07, 0.00080843
0.02659, 2.03886e+07, 0.000808764
0.0266, 2.03893e+07, 0.000809097
0.02661, 2.03899e+07, 0.000809427
0.02662, 2.03905e+07, 0.000809755
0.02663, 2.03911e+07, 0.00081008
0.02664, 2.03917e+07, 0.000810402
0.02665, 2.03924e+07, 0.000810721
0.02666, 2.0393e+07, 0.000811037
0.02667, 2.03936e+07, 0.000811349
0.02668, 2.03943e+07, 0.000811658
